#CYGNSS RSM parameters

#beta[6][7]
-7.0474000000e-01 -4.1907000000e-01  1.7041000000e+00  7.3069000000e-01  1.3174000000e+00 -6.3599000000e-02 
 1.2867000000e+00 -1.7926000000e+00  2.2144000000e-01  1.1679000000e+00 -1.7251000000e-01 -4.9207000000e-01 
 8.2428000000e-01 -1.9845000000e+00 -7.0648000000e-01  1.5404000000e+00 -1.0028000000e+00  1.0948000000e-01 
-1.4436000000e+00  4.0464000000e-01  3.1075000000e-01 -1.1613000000e+00 -9.6502000000e-01  2.4225000000e-01 
-1.1403000000e+00  9.8223000000e-01  1.1052000000e+00  1.6221000000e+00  1.7448000000e+00 -1.4787000000e-01 
-1.3444000000e+00 -5.5211000000e-02 -5.0238000000e-01 -3.6864000000e-01  5.8861000000e-01  7.4343000000e-02 
 3.5305000000e-01  5.9339000000e-01  1.3480000000e-01  1.0441000000e+00 -1.2717000000e+00  7.7910000000e-01 
-9.4933000000e-01 -8.6517000000e-01 -3.2494000000e-02  9.6055000000e-01 -8.2744000000e-01  9.2206000000e-01 
 3.2069000000e+00  1.4359000000e-01  1.5352000000e+00  6.6069000000e-01 -4.0681000000e-01  1.7625000000e+00 
 1.4272000000e+00  3.7792000000e-01 -8.3734000000e-01 -5.3129000000e-01 -1.8314000000e-01  4.5543000000e-01 
-2.9131000000e-01  1.7134000000e-01 -4.5955000000e-01 -1.3343000000e+00  7.0592000000e-01  1.9251000000e+00 
 1.4612000000e+00 -1.0818000000e+00  6.2434000000e-01 -8.6713000000e-01 -1.2691000000e+00 -2.3421000000e-01 
 5.5237000000e-01 -1.2188000000e+00 -1.6338000000e+00  8.0170000000e-01 -3.7739000000e-01  1.7564000000e-01 
-1.2246000000e+00  3.8779000000e-01 -8.4143000000e-02 -2.7877000000e-01 -7.8761000000e-01 -4.5121000000e-01 
-1.0279000000e+00  3.9416000000e-01 -5.7595000000e-01 -5.1232000000e-01 -6.6232000000e-01  3.1461000000e-01 
 1.3941000000e+00  2.6731000000e-01 -6.2321000000e-01  3.1289000000e-01  1.6791000000e+00  6.6041000000e-01 
 1.7743000000e+00  8.9266000000e-01 -4.3447000000e-01 -6.9373000000e-01  7.3486000000e-01 -6.5268000000e-01 
-5.6476000000e-01 -6.1054000000e-01  1.1920000000e+00  2.6287000000e-01  1.1688000000e-01 -7.9936000000e-01 
-3.8455000000e-01 -1.5566000000e+00 -1.2720000000e+00  4.6558000000e-01  2.5369000000e-01  2.0252000000e-01 
-5.9412000000e-01  9.9828000000e-01  7.1723000000e-01 -9.6753000000e-01  7.6946000000e-01  9.1908000000e-02 
 8.4161000000e-01  9.3330000000e-01 -2.5121000000e-01 -1.4474000000e-01 -1.5910000000e-01  4.4466000000e-01 
 6.2337000000e-01  4.9590000000e-01  6.2423000000e-01  3.1295000000e-01  1.4754000000e+00 -1.2656000000e+00 
 1.0740000000e+00 -8.0703000000e-01 -1.0535000000e+00  1.0898000000e+00 -4.9746000000e-01 -2.9322000000e-02 
-7.6517000000e-01  1.3343000000e+00  1.8840000000e+00  7.4025000000e-01 -1.1477000000e+00  3.1380000000e-01 
-4.7440000000e-01 -1.3633000000e+00 -1.3321000000e+00  4.5339000000e-01  8.9586000000e-01  1.8335000000e+00 
-1.9515000000e-01 -2.4564000000e-02  1.3329000000e-01  1.3370000000e+00  1.3854000000e+00 -1.3950000000e-01 
-7.2297000000e-01  2.0114000000e+00 -1.6706000000e-01 -1.2696000000e+00 -4.4539000000e-01  1.6419000000e+00 
 1.3887000000e-01 -2.1889000000e-01 -1.2926000000e+00  1.0604000000e+00 -4.6061000000e-01  1.9855000000e+00 
 8.4720000000e-01 -1.4127000000e+00  1.8852000000e-01  5.1386000000e-01 -3.1080000000e-02  1.5946000000e+00 
-3.8528000000e-02  1.1412000000e+00 -9.5777000000e-01  3.0444000000e-01  2.2911000000e-01  1.8701000000e-02 
-1.1234000000e-01  3.4875000000e-02  9.2301000000e-01 -1.2881000000e+00 -3.7145000000e-01 -1.4367000000e+00 
 7.3159000000e-01  1.0229000000e+00  1.8339000000e-01 -2.2022000000e-01 -6.8965000000e-01  3.7239000000e-01 
-1.5366000000e+00 -1.4937000000e-01  2.1302000000e-01  2.1477000000e-02  1.1501000000e+00 -1.0801000000e+00 
 7.3428000000e-01 -9.6528000000e-01 -1.6525000000e-01 -3.0806000000e-01 -2.1000000000e+00  1.6507000000e-01 
 1.4591000000e+00 -1.2421000000e+00 -1.1722000000e-01 -7.2427000000e-02 -1.7410000000e+00  1.6343000000e+00 
 8.7616000000e-01  2.4897000000e-01  9.5110000000e-01  7.7758000000e-01  1.8762000000e-01 -5.8195000000e-01 
 5.6949000000e-01  7.3415000000e-02  3.1661000000e-01  9.2733000000e-01  2.2314000000e-01  9.9186000000e-01 
-1.5307000000e+00  4.3221000000e-01  1.6327000000e+00  1.4940000000e+00 -8.0478000000e-01  7.5728000000e-01 
 1.0118000000e+00 -8.1928000000e-01 -1.9350000000e+00 -5.5429000000e-01 -3.3886000000e-01  3.4042000000e-01 
 2.5627000000e-01  1.3950000000e+00 -5.6095000000e-01 -1.2584000000e+00  1.1996000000e-01  1.0318000000e-01 
-1.0733000000e-01  1.6706000000e+00  3.5286000000e-02  1.4162000000e+00 -1.3650000000e+00 -1.0777000000e+00 
 1.0943000000e-02 -1.7041000000e+00  1.4655000000e+00 -9.0252000000e-02  1.6471000000e+00  1.1076000000e+00 
-8.7308000000e-01 -1.8618000000e+00  1.1550000000e+00  1.3860000000e+00 -1.7144000000e+00 -4.9175000000e-01 
-1.8355000000e-01  7.4350000000e-01 -7.4280000000e-01  1.1565000000e+00  1.4919000000e+00  1.0154000000e+00 
 6.7126000000e-01 -2.0437000000e+00  1.6923000000e-01  9.9284000000e-01 -1.7789000000e+00  1.5276000000e+00 
 5.2363000000e-02  3.6750000000e-01 -1.9926000000e+00  1.5207000000e+00 -1.1543000000e+00  3.9085000000e-01 
 5.6174000000e-01 -1.2235000000e+00  1.3790000000e+00 -1.0771000000e+00  5.7811000000e-01 -1.2374000000e+00 
-7.8112000000e-01  5.0125000000e-01 -1.8224000000e+00  4.8852000000e-01 -1.8324000000e-02 -1.2243000000e-01 
-4.3951000000e-01 -2.5583000000e-01  1.7275000000e+00 -1.9122000000e+00 -2.4883000000e-01  1.4352000000e+00 
-2.1944000000e-01  6.1095000000e-01  1.4705000000e+00 -1.3570000000e+00 -1.0287000000e+00  5.4051000000e-01 
 5.8940000000e-01  4.5656000000e-01  1.5456000000e-01 -1.0928000000e+00 -4.3938000000e-01  1.6198000000e+00 
 4.4540000000e-01 -1.2746000000e+00  6.6989000000e-01  4.2252000000e-01 -1.8799000000e+00  1.4504000000e+00 
 4.0849000000e-01  9.0782000000e-01 -1.4987000000e+00 -4.9771000000e-01  1.6085000000e+00 -2.7609000000e-01 
 1.2480000000e+00  1.1395000000e+00  1.4365000000e+00  1.2105000000e+00 -7.1962000000e-01 -1.4941000000e+00 
 2.6367000000e+00 -4.5950000000e-01  5.8554000000e-01  8.5018000000e-01  1.0036000000e+00 -1.9754000000e+00 
-1.2741000000e+00 -5.5858000000e-01 -1.7714000000e-01 -1.0856000000e+00  1.6878000000e-01  8.2178000000e-01 
 6.2907000000e-01 -4.3731000000e-01  3.5494000000e-02 -1.1456000000e+00 -4.9906000000e-01  6.5835000000e-01 
 1.4529000000e-01 -1.7995000000e+00  1.5414000000e+00  6.5438000000e-01 -5.0379000000e-01  5.7479000000e-01 
 6.3566000000e-03 -5.5776000000e-01 -4.0750000000e-01  1.1751000000e+00  3.1510000000e-01  1.0706000000e-01 
-3.9507000000e-01  1.8598000000e-01 -1.0680000000e+00 -1.2489000000e+00  4.4504000000e-01 -1.4741000000e+00 
 3.1885000000e-01  1.0863000000e+00 -2.0144000000e+00 -2.5463000000e-01  5.6628000000e-01 -8.8586000000e-01 
 4.6503000000e-01  1.8608000000e+00  1.6950000000e+00 -1.2619000000e+00  8.7954000000e-01 -1.4684000000e+00 
 2.1034000000e+00  1.1736000000e+00 -3.1179000000e-01 -1.4352000000e+00 -6.2961000000e-01 -3.1052000000e-02 
-1.9388000000e+00  1.5851000000e-01  1.2704000000e+00  1.3521000000e+00 -3.5064000000e-01  3.2527000000e-01 
 9.6107000000e-02 -2.2968000000e-01 -2.1802000000e+00  7.4247000000e-01  1.8460000000e+00  8.1531000000e-01 
 4.1239000000e-01 -6.8415000000e-01 -1.9794000000e+00  6.8171000000e-01  9.1891000000e-01 -5.1214000000e-01 
 4.9630000000e-01 -6.9674000000e-01  8.3925000000e-01 -7.6215000000e-01 -2.6847000000e-01  3.7657000000e-01 
-1.0941000000e+00 -5.8743000000e-01  3.3981000000e-01 -1.8985000000e-01  6.3768000000e-01  4.2110000000e-01 
-1.1576000000e+00 -1.8069000000e+00 -1.2551000000e-01 -9.6691000000e-01  9.0507000000e-01 -1.2555000000e+00 
 7.8221000000e-01 -1.1967000000e+00 -6.5564000000e-01 -1.2433000000e-01  2.5599000000e-01  4.3273000000e-01 
-5.1567000000e-01  1.3184000000e+00 -1.2984000000e+00 -2.0120000000e-01  9.1869000000e-01 -1.4865000000e+00 
-6.4758000000e-01 -1.8241000000e+00 -3.8525000000e-01 -1.0399000000e+00 -1.0487000000e+00 -1.0335000000e+00 
 7.1996000000e-01  4.3372000000e-01  1.4746000000e+00 -6.8537000000e-01  3.7971000000e-01 -8.0941000000e-02 
-5.1461000000e-01 -6.5442000000e-01  1.1918000000e+00 -3.3470000000e-01 -3.3741000000e-01  1.8999000000e-01 
-3.3940000000e-01  1.5710000000e+00 -7.4240000000e-01 -1.1579000000e+00  2.1632000000e-01  1.5122000000e+00 
-1.6917000000e+00  7.2145000000e-01  2.2155000000e-01 -2.1046000000e+00  6.8597000000e-01 -3.4621000000e-01 
-1.3042000000e+00 -1.7351000000e+00 -1.2583000000e+00  8.9118000000e-01 -1.8559000000e-01  1.4966000000e+00 
 9.4210000000e-01  1.0097000000e+00  1.3356000000e+00 -1.4395000000e+00  1.2656000000e+00 -4.3461000000e-01 
-1.4112000000e+00 -4.3150000000e-03  2.6873000000e-02  5.0100000000e-01  1.0511000000e+00 -8.4049000000e-01 
-1.2604000000e+00  9.8958000000e-01 -1.6998000000e+00  7.0012000000e-01 -1.3031000000e+00 -6.2392000000e-01 
-2.1992000000e-01 -1.0210000000e+00  6.6674000000e-01  3.8325000000e-01 -1.0084000000e+00  4.8727000000e-01 
 1.9827000000e+00  3.2804000000e-01  7.8816000000e-01  1.8892000000e+00  8.6810000000e-01  9.1479000000e-01 
 1.2332000000e-01  1.7909000000e+00 -7.1409000000e-01  1.3805000000e+00 -7.3960000000e-01  8.5273000000e-01 
-9.7982000000e-01 -1.0745000000e+00 -1.8825000000e+00 -1.1012000000e+00 -8.1843000000e-01  1.6742000000e+00 
 9.3191000000e-01 -1.1789000000e+00  2.4069000000e-01  3.6333000000e-01  5.1937000000e-01 -9.0326000000e-02 
 3.1824000000e-01 -8.0715000000e-01  1.2973000000e+00  7.3219000000e-02  8.9234000000e-01 -1.2887000000e+00 
 1.0433000000e+00  8.2793000000e-01 -8.3507000000e-01 -1.5268000000e+00  5.8660000000e-01 -4.6475000000e-01 
 2.7979000000e-01  3.0137000000e-01  1.4199000000e-01 -1.2635000000e+00 -2.5299000000e-01  5.9527000000e-01 
 1.5767000000e+00  3.0144000000e-01 -9.5827000000e-01 -7.0255000000e-01  6.2089000000e-01 -8.7575000000e-01 
 2.4279000000e-01  1.0469000000e-01 -1.3641000000e+00 -5.0315000000e-01  1.7175000000e+00 -1.1350000000e+00 
-1.5214000000e+00  1.8764000000e+00  1.7629000000e+00  1.1229000000e+00 -1.2495000000e+00  1.2257000000e+00 
 9.9369000000e-01  9.4080000000e-01 -4.7161000000e-01  1.9113000000e+00 -6.0807000000e-01 -9.2031000000e-01 
 6.7731000000e-01 -5.4152000000e-01  6.5644000000e-01  5.3571000000e-02  8.1947000000e-02  1.7142000000e+00 
 7.4389000000e-01  1.1699000000e+00 -1.2239000000e+00 -6.5536000000e-01  1.0212000000e+00  3.2574000000e-01 
-7.8098000000e-02  1.1636000000e+00 -7.8742000000e-01  7.9755000000e-01 -5.2820000000e-01  1.4784000000e+00 
 1.1767000000e-01 -6.1768000000e-01 -7.8261000000e-01 -8.3702000000e-01  2.9586000000e-01  5.1360000000e-01 
 2.7601000000e-01  8.1780000000e-01  3.5586000000e-04  3.8100000000e-01 -1.9488000000e+00  9.8657000000e-01 
 1.7124000000e+00 -1.1533000000e+00  1.8670000000e+00 -5.4603000000e-01 -1.0781000000e+00  4.1710000000e-01 
 1.0358000000e-01  9.2315000000e-01  1.6699000000e+00 -1.7537000000e+00 -2.2560000000e-01 -1.2720000000e+00 
 1.1233000000e+00 -1.9137000000e+00 -5.5654000000e-03  9.0638000000e-01 -1.6448000000e+00 -1.4066000000e+00 
 1.9180000000e+00 -3.7393000000e-01  3.1116000000e-01 -1.6263000000e-01  2.5041000000e-01 -1.5412000000e+00 
 1.9017000000e-01  4.2413000000e-01 -8.3968000000e-01 -2.9621000000e-01 -2.0965000000e-01  3.7061000000e-01 
-2.2443000000e+00 -3.6614000000e-01 -1.0874000000e+00  5.0709000000e-01 -8.3279000000e-01 -1.4266000000e+00 
 4.2890000000e-01 -2.4862000000e-01  6.0566000000e-01  1.7407000000e+00 -1.2956000000e+00 -9.5558000000e-01 
-5.2623000000e-01  1.1545000000e+00 -1.2054000000e+00  1.2606000000e+00 -6.9854000000e-01 -1.6224000000e+00 
-2.2077000000e+00  5.1320000000e-01  3.3219000000e-01 -3.7454000000e-01 -4.5328000000e-01 -1.1084000000e-01 
-3.2959000000e-01 -8.5048000000e-02  9.8858000000e-01 -1.0339000000e+00  1.9061000000e-01  1.9742000000e-01 
 1.4886000000e-01  1.4836000000e+00 -1.0091000000e+00 -5.9683000000e-01  7.2131000000e-01 -1.2058000000e+00 
-9.1143000000e-02  5.8131000000e-01 -7.7067000000e-01 -6.4336000000e-01  1.3705000000e+00  1.4029000000e+00 
 1.2971000000e+00 -3.1758000000e-01 -5.2297000000e-01 -2.5549000000e-01  1.1950000000e+00 -9.3519000000e-01 
 5.3753000000e-02 -1.5221000000e+00  1.6345000000e+00  1.4183000000e+00  1.6506000000e+00  6.5882000000e-01 
 1.8044000000e-01  6.6366000000e-01 -9.4856000000e-01 -1.8739000000e+00 -3.7022000000e-01  1.3553000000e+00 
-1.7743000000e+00 -5.2777000000e-01 -5.6922000000e-01 -7.4894000000e-01 -8.7898000000e-01 -8.4597000000e-01 
-5.9070000000e-01 -1.9526000000e-01 -8.2983000000e-01 -4.8442000000e-01  1.9418000000e-01  4.0660000000e-01 
-4.3896000000e-01 -1.9874000000e+00 -1.8959000000e+00  7.6544000000e-02 -1.4870000000e+00  9.0937000000e-01 
-6.0867000000e-01 -1.1204000000e+00  5.2950000000e-01  2.0227000000e-01 -1.9604000000e+00 -2.0241000000e-01 
-1.5507000000e+00  9.6747000000e-01  1.2789000000e+00  1.8270000000e+00 -1.4313000000e+00 -1.0725000000e+00 
 9.5104000000e-01 -1.7845000000e+00 -1.8073000000e+00 -2.2547000000e-01 -2.3074000000e-01 -1.6556000000e+00 
 2.3378000000e-01  1.9186000000e+00 -3.0176000000e-01 -3.0619000000e-01  6.4147000000e-01 -1.4707000000e+00 
-4.2030000000e-02 -4.3861000000e-01  1.0220000000e+00 -1.2986000000e+00  1.6200000000e+00 -4.5362000000e-01 
 1.1674000000e-01 -5.3846000000e-02 -7.5889000000e-01 -1.3889000000e+00 -7.1159000000e-01 -2.4423000000e-01 
-9.2838000000e-01  1.0917000000e+00 -4.4664000000e-01 -1.1428000000e+00 -1.4360000000e+00 -1.4458000000e-01 
-1.4659000000e+00  6.0204000000e-01 -3.5629000000e-01 -1.1372000000e+00  1.7394000000e+00  1.4818000000e+00 
-2.8734000000e-02 -1.0771000000e+00 -2.4130000000e-02 -9.4073000000e-01 -8.0417000000e-01 -1.7740000000e+00 
 7.5684000000e-02  1.7688000000e-01  2.9424000000e-01 -5.1422000000e-01  1.7633000000e+00  2.9855000000e-01 
-1.1185000000e+00 -4.2563000000e-01 -7.1259000000e-01  1.2448000000e+00 -8.9898000000e-01  7.1327000000e-01 
 1.2663000000e+00 -1.5828000000e+00 -6.9730000000e-01 -1.6509000000e+00  5.0557000000e-01 -9.5834000000e-01 
 4.9288000000e-01  4.5398000000e-01 -3.3666000000e-01 -1.0239000000e+00  7.0578000000e-01  1.6686000000e+00 
 7.5859000000e-01 -2.9156000000e-01  1.7824000000e+00 -8.9937000000e-01 -1.0616000000e+00  1.7002000000e+00 
 5.4047000000e-02 -7.1544000000e-02 -1.4221000000e+00  7.3099000000e-01  1.8167000000e+00  1.3487000000e+00 
-4.2481000000e-01 -1.8716000000e+00 -7.4375000000e-01  3.8763000000e-01  1.2626000000e+00  7.1851000000e-01 
 5.8969000000e-01  1.0419000000e+00 -9.3823000000e-02 -3.7918000000e-01  1.7332000000e+00 -9.0591000000e-01 
-5.2977000000e-02  1.2573000000e+00  6.4243000000e-02  1.1258000000e+00 -4.0390000000e-01 -1.2526000000e+00 
-5.0573000000e-01  1.8372000000e-01  1.1030000000e-01 -1.3075000000e+00  1.9938000000e+00  1.5240000000e+00 
 6.2441000000e-01  1.8353000000e+00  1.2836000000e+00 -1.4885000000e+00 -7.9898000000e-01 -5.1653000000e-01 
-3.1914000000e-01 -8.6708000000e-01 -1.8195000000e-01 -6.9742000000e-01  1.2059000000e+00 -1.7766000000e+00 
-4.2934000000e-01  1.5745000000e-01  6.8114000000e-01  1.6906000000e+00  1.3515000000e+00 -7.4778000000e-01 
 4.7141000000e-01 -7.4728000000e-01  1.2532000000e+00  1.3643000000e+00  1.7498000000e+00  9.4842000000e-01 
 8.7941000000e-01  3.6446000000e-01 -1.9730000000e+00 -1.5911000000e+00  4.3607000000e-01  6.0571000000e-01 
 4.3120000000e-01  2.7520000000e-01  1.3425000000e-01 -4.7316000000e-01  2.4062000000e-01  1.1605000000e-01 
-9.7098000000e-01 -7.1632000000e-01 -4.5417000000e-01 -1.2681000000e+00 -1.6225000000e+00  9.5191000000e-01 
-1.0533000000e+00  1.4234000000e+00 -1.7558000000e+00  7.4369000000e-01  1.0323000000e+00  1.0379000000e+00 
 8.3052000000e-01  3.4647000000e-01 -2.1636000000e-01 -1.2826000000e-01 -1.0213000000e+00 -6.5627000000e-01 
-1.2475000000e+00 -4.4574000000e-01  1.2167000000e+00 -1.6323000000e+00 -6.1738000000e-01 -1.9620000000e+00 
-5.3562000000e-02 -2.2043000000e+00  2.7618000000e-01  1.6677000000e+00 -4.0911000000e-01  1.7486000000e+00 
 7.5757000000e-01  9.3649000000e-02  1.9334000000e-01 -1.3422000000e+00  2.2822000000e-01 -6.6202000000e-01 
-3.4888000000e-01 -1.3656000000e+00 -1.5511000000e+00 -8.5619000000e-01  9.5819000000e-01  1.4404000000e+00 
 7.5850000000e-01  4.5597000000e-01 -9.7086000000e-01 -6.6907000000e-01  9.7797000000e-01  6.3246000000e-01 
 1.7372000000e-01 -7.4247000000e-02  3.6757000000e-01  6.4676000000e-01 -3.8959000000e-01 -1.9207000000e+00 
 2.7320000000e-01 -1.4296000000e+00  1.0668000000e-01 -3.9087000000e-01  7.5128000000e-01 -1.0318000000e+00 
-1.4806000000e-02  1.6706000000e+00  9.7402000000e-01 -1.6541000000e+00 -2.8453000000e-02 -1.1447000000e+00 
-1.5153000000e+00  4.5682000000e-02 -7.2475000000e-01  3.2095000000e-02 -9.1614000000e-01 -2.6252000000e-01 
-1.2692000000e+00  5.8681000000e-01 -1.0606000000e+00  1.3992000000e-01  7.0882000000e-01  3.6956000000e-01 
 5.1861000000e-01 -3.1993000000e-01  3.3859000000e-01 -2.9492000000e-01 -9.4201000000e-01  1.0497000000e+00 
-4.2629000000e-01  1.8859000000e+00 -3.6460000000e-01  7.3273000000e-01  1.4621000000e-01 -9.3566000000e-01 
 8.1847000000e-02 -2.2497000000e-01 -2.0162000000e+00  9.7225000000e-01  6.8603000000e-01  9.3590000000e-02 
-4.3139000000e-01 -1.1390000000e+00 -1.1747000000e+00 -3.2128000000e-01 -4.5472000000e-01  3.1262000000e-02 
-1.2103000000e+00  1.0451000000e+00 -3.8280000000e-01 -7.5351000000e-01 -5.1355000000e-01 -7.6782000000e-01 
 3.4625000000e-01  1.1499000000e+00 -4.3236000000e-01 -6.5126000000e-01 -5.5391000000e-01 -1.6230000000e+00 
-1.5329000000e+00 -2.9219000000e-01  3.8148000000e-01  2.2904000000e-01  1.2698000000e+00  1.1878000000e-01 
-6.5456000000e-01 -2.8761000000e-01 -1.1199000000e+00  7.0879000000e-01  2.7320000000e-01 -1.7570000000e+00 
-4.4968000000e-01  3.5789000000e-01 -6.7046000000e-01  7.5947000000e-01  7.9701000000e-01 -2.3174000000e-01 
 2.5101000000e-01 -3.9542000000e-02  6.6251000000e-01 -1.5386000000e-01  1.4333000000e+00 -9.8625000000e-01 
 7.5491000000e-01  1.7522000000e-01 -1.3313000000e-01  8.3347000000e-01 -4.4754000000e-02  1.7450000000e+00 
-5.2456000000e-01 -4.4638000000e-01 -3.4416000000e-01  1.3034000000e+00 -1.9073000000e+00  4.5657000000e-01 
 2.0672000000e-01  2.1407000000e-01 -1.3503000000e+00  7.2766000000e-01 -2.5841000000e-01  5.0387000000e-01 
-1.6036000000e+00  4.7731000000e-01  3.5841000000e-01  1.0821000000e+00  3.6428000000e-01 -1.2753000000e+00 
-1.3450000000e+00 -2.9528000000e-01  3.8610000000e-01 -2.0048000000e-02  4.7277000000e-01 -1.1338000000e+00 
-1.7017000000e+00 -1.3924000000e+00 -6.1431000000e-01 -2.0418000000e-01  7.8289000000e-02 -5.8634000000e-01 
 1.5563000000e+00 -3.2338000000e-01  1.6498000000e+00  6.8752000000e-01  9.1026000000e-01 -9.9427000000e-02 
 1.7728000000e-01 -7.7224000000e-01  1.0258000000e+00 -7.0492000000e-01  1.2406000000e+00 -2.1943000000e-01 
 8.5291000000e-01 -1.0348000000e-01 -6.6777000000e-01 -1.2016000000e+00 -1.1243000000e+00  6.2035000000e-01 
-1.8434000000e+00  1.2928000000e+00 -5.6716000000e-01 -1.1352000000e+00  5.4237000000e-01 -7.1986000000e-01 
-4.0092000000e-01 -1.3502000000e+00 -8.4285000000e-01 -1.6516000000e+00  1.5392000000e+00 -6.5445000000e-01 
 1.7031000000e+00  1.7797000000e+00 -2.1223000000e+00 -4.1151000000e-01 -4.1743000000e-01  1.5108000000e-01 
-9.4364000000e-01  1.1158000000e+00 -8.8672000000e-01  1.4696000000e-01  3.9355000000e-01  1.0605000000e+00 
 4.2347000000e-01  1.7823000000e+00 -1.5871000000e+00  4.4512000000e-01 -1.5577000000e-01 -1.9512000000e+00 
 1.1494000000e-01  1.0076000000e+00  3.2897000000e-01  8.9781000000e-01 -1.0480000000e+00  4.4299000000e-01 
 1.2962000000e+00 -2.0971000000e+00  1.4556000000e+00  1.2115000000e+00 -3.7471000000e-03  8.9244000000e-02 
-1.3488000000e+00 -1.2739000000e+00 -1.1983000000e+00 -5.9427000000e-01 -1.1783000000e-01  6.6600000000e-01 
-1.5682000000e-01  1.3395000000e+00  8.2901000000e-02 -8.7460000000e-01 -5.1685000000e-01  1.7046000000e-01 
-1.2878000000e+00  1.1703000000e+00  8.1541000000e-01 -7.7396000000e-01  1.7723000000e+00 -2.8650000000e-01 
 4.9491000000e-01 -9.5756000000e-01 -2.0999000000e+00  4.2462000000e-01  6.4188000000e-01  1.0052000000e+00 
 6.7980000000e-02 -9.8246000000e-01 -1.2908000000e+00  1.3751000000e-01  5.0361000000e-02 -1.3567000000e+00 
 1.0788000000e+00 -7.8831000000e-01 -1.5955000000e+00  7.7880000000e-01  1.6512000000e+00 -1.7962000000e-01 
-4.0999000000e-01 -1.4468000000e+00 -1.0033000000e+00  1.2743000000e+00  4.1817000000e-02 -3.4787000000e-01 
-9.7805000000e-01 -6.5940000000e-01  5.0666000000e-01 -3.0672000000e-01  4.2974000000e-01  1.3806000000e+00 
 2.9507000000e-02 -1.0482000000e+00 -5.3707000000e-01  6.6374000000e-01 -5.7376000000e-01  1.2460000000e+00 
 1.0840000000e+00  6.4675000000e-01  1.4387000000e+00  5.0643000000e-01  4.0024000000e-01 -1.3399000000e-01 
-1.1540000000e+00  1.0320000000e+00 -1.7356000000e-01 -1.3131000000e-01 -1.5079000000e-01 -1.3057000000e+00 
 1.9938000000e-01  4.0865000000e-01  1.2327000000e+00 -9.2907000000e-01 -7.1622000000e-01 -4.9770000000e-01 
-7.5313000000e-01  6.7265000000e-01  6.0769000000e-01  2.1619000000e-01 -1.4588000000e+00  1.2700000000e-01 
-2.2784000000e+00  3.0379000000e-01  7.5708000000e-01  1.5715000000e+00 -1.4318000000e+00  4.6292000000e-02 
 2.2597000000e-01  2.1430000000e-01 -1.4700000000e-01 -6.1284000000e-01  1.7356000000e+00 -1.3068000000e-01 
-6.4774000000e-01  8.6504000000e-01 -2.6299000000e-01  1.2686000000e+00  4.7539000000e-01 -6.7886000000e-01 
-1.4886000000e-01  1.2067000000e+00 -1.6440000000e-01 -1.1252000000e+00 -1.0255000000e+00 -9.3567000000e-02 
 1.2980000000e+00 -2.0733000000e-01 -1.2488000000e+00 -7.1971000000e-01  1.3324000000e-01 -3.3624000000e-01 
 1.3661000000e+00 -1.3552000000e+00  1.3922000000e+00  1.4047000000e+00 -2.0641000000e+00 -5.5579000000e-01 
-8.8354000000e-01 -1.0933000000e+00 -1.1223000000e+00  1.1807000000e+00 -2.4240000000e-01 -8.8370000000e-01 
-4.3610000000e-01  1.5102000000e+00  6.8482000000e-02 -1.5482000000e+00  1.0677000000e-01 -4.6488000000e-01 
-1.2311000000e-02 -5.6456000000e-01 -1.8947000000e-01 -3.3483000000e-01  5.0263000000e-01  7.1880000000e-01 
-1.7721000000e-01 -1.4642000000e+00 -4.7359000000e-01 -1.2773000000e+00  1.3651000000e-01 -1.2971000000e+00 
-5.4118000000e-02  1.4941000000e+00  1.7912000000e+00  2.7471000000e-01  6.1711000000e-01 -5.7671000000e-01 
 1.6594000000e+00  8.7647000000e-01  8.4673000000e-01 -6.1729000000e-01  1.2515000000e-01  1.0121000000e-01 
 1.6334000000e+00  1.0616000000e+00  5.4404000000e-01 -1.0223000000e-02  1.8852000000e+00 -3.7247000000e-01 
-7.9097000000e-01 -1.1262000000e+00 -8.6363000000e-01 -1.1901000000e+00 -8.5076000000e-01 -2.0909000000e-02 
 3.7657000000e-02  1.4151000000e+00  4.9375000000e-02  2.8446000000e-01 -7.9867000000e-01 -1.5668000000e-01 
 9.4377000000e-02  2.3661000000e-01  1.0998000000e+00  5.5576000000e-01  1.0443000000e+00 -1.5187000000e+00 
 1.0803000000e+00  5.2364000000e-01 -8.3509000000e-01  1.7821000000e+00 -1.1056000000e+00  9.0674000000e-01 
 5.8174000000e-01  4.1820000000e-01 -2.1383000000e+00  2.3294000000e-01  4.2354000000e-01 -1.5989000000e+00 
-1.3123000000e+00  1.5529000000e-01 -1.1643000000e+00  9.4116000000e-01 -1.4357000000e+00 -1.5292000000e+00 
-2.7746000000e-01  1.4802000000e+00  4.4011000000e-01  1.2742000000e+00  3.7644000000e-01 -8.1524000000e-01 
-7.0140000000e-01  3.5865000000e-01  7.7048000000e-01 -6.2686000000e-01 -4.0860000000e-01  4.9951000000e-01 
-5.0124000000e-01 -1.7551000000e+00  8.6215000000e-01 -3.0224000000e-01  1.2389000000e-01 -3.5571000000e-01 
-2.9592000000e-01  8.3875000000e-01 -2.0294000000e+00  4.7908000000e-01 -1.9408000000e+00 -7.3074000000e-01 
 1.6010000000e+00  4.9035000000e-01  3.9174000000e-01 -1.8753000000e+00 -2.3009000000e-01 -1.0786000000e-01 
